Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-16 14:15:00+05:30,778.4000244140625,782.0999755859375,776.7999877929688,779.1500244140625,8498731,0.0,0.0
2022-09-16 15:15:00+05:30,779.1500244140625,781.0,777.0999755859375,778.0,6019089,0.0,0.0
2022-09-19 09:15:00+05:30,773.5499877929688,781.7000122070312,772.5499877929688,777.5,0,0.0,0.0
2022-09-19 10:15:00+05:30,777.5,782.9000244140625,776.5499877929688,779.0999755859375,1056224,0.0,0.0
2022-09-19 11:15:00+05:30,779.0,785.0,778.6500244140625,784.0,850891,0.0,0.0
2022-09-19 12:15:00+05:30,784.0,785.0,781.3499755859375,784.2000122070312,632346,0.0,0.0
2022-09-19 13:15:00+05:30,784.25,786.0,781.4000244140625,783.5999755859375,525699,0.0,0.0
2022-09-19 14:15:00+05:30,784.0,785.5,781.5,782.3499755859375,1175551,0.0,0.0
2022-09-19 15:15:00+05:30,782.0499877929688,784.0499877929688,780.0499877929688,782.75,613046,0.0,0.0
2022-09-20 09:15:00+05:30,786.5499877929688,793.8499755859375,785.3499755859375,789.0,0,0.0,0.0
2022-09-20 10:15:00+05:30,789.3499755859375,794.5,788.2000122070312,794.4000244140625,743667,0.0,0.0
2022-09-20 11:15:00+05:30,794.4000244140625,795.0,791.2000122070312,793.2999877929688,844468,0.0,0.0
2022-09-20 12:15:00+05:30,793.0499877929688,795.1500244140625,791.5,793.9000244140625,1122179,0.0,0.0
2022-09-20 13:15:00+05:30,793.9000244140625,796.9500122070312,792.25,795.4500122070312,896267,0.0,0.0
2022-09-20 14:15:00+05:30,795.5,795.5,789.7000122070312,789.9000244140625,2575917,0.0,0.0
2022-09-20 15:15:00+05:30,789.9000244140625,792.1500244140625,789.0,792.1500244140625,0,0.0,0.0
2022-09-21 09:15:00+05:30,792.1500244140625,797.0,789.4500122070312,790.5999755859375,2459010,0.0,0.0
2022-09-21 10:15:00+05:30,790.5499877929688,791.0,784.4000244140625,787.2000122070312,2035432,0.0,0.0
2022-09-21 11:15:00+05:30,787.1500244140625,787.5,781.6500244140625,784.4000244140625,914375,0.0,0.0
2022-09-21 12:15:00+05:30,784.3499755859375,786.2000122070312,782.0999755859375,784.1500244140625,818010,0.0,0.0
2022-09-21 13:15:00+05:30,784.0,785.75,784.0,784.5499877929688,1021630,0.0,0.0
2022-09-21 14:15:00+05:30,784.9000244140625,785.0499877929688,779.2999877929688,780.0999755859375,2060762,0.0,0.0
2022-09-21 15:15:00+05:30,780.1500244140625,780.9500122070312,779.4500122070312,780.2000122070312,0,0.0,0.0
2022-09-22 09:15:00+05:30,790.0,790.0,778.2000122070312,781.8499755859375,2017693,0.0,0.0
2022-09-22 10:15:00+05:30,781.8499755859375,783.2999877929688,779.25,781.25,760594,0.0,0.0
2022-09-22 11:15:00+05:30,781.25,781.25,776.8499755859375,779.4500122070312,914284,0.0,0.0
2022-09-22 12:15:00+05:30,779.0999755859375,781.4500122070312,776.4500122070312,780.0,1075217,0.0,0.0
2022-09-22 13:15:00+05:30,780.0,789.2999877929688,779.5999755859375,789.0999755859375,970738,0.0,0.0
2022-09-22 14:15:00+05:30,789.4500122070312,791.0,783.2999877929688,783.7999877929688,1569601,0.0,0.0
2022-09-22 15:15:00+05:30,783.75,784.25,782.4500122070312,783.0,407742,0.0,0.0
2022-09-23 09:15:00+05:30,784.5999755859375,787.75,774.6500244140625,777.0999755859375,0,0.0,0.0
2022-09-23 10:15:00+05:30,777.5,780.9500122070312,775.5,780.7999877929688,939081,0.0,0.0
2022-09-23 11:15:00+05:30,780.75,781.25,779.0,779.5,686887,0.0,0.0
2022-09-23 12:15:00+05:30,779.4500122070312,780.25,775.0,775.7000122070312,720201,0.0,0.0
2022-09-23 13:15:00+05:30,775.75,777.9000244140625,775.0,776.2999877929688,904529,0.0,0.0
2022-09-23 14:15:00+05:30,776.25,776.7999877929688,768.75,770.2000122070312,2687189,0.0,0.0
2022-09-23 15:15:00+05:30,770.0,773.0,769.1500244140625,771.3499755859375,520879,0.0,0.0
2022-09-26 09:15:00+05:30,768.5499877929688,770.9500122070312,765.0499877929688,765.2999877929688,0,0.0,0.0
2022-09-26 10:15:00+05:30,765.2999877929688,768.7000122070312,762.4000244140625,762.7999877929688,2838111,0.0,0.0
2022-09-26 11:15:00+05:30,762.7999877929688,764.75,761.0999755859375,763.2999877929688,805721,0.0,0.0
2022-09-26 12:15:00+05:30,763.0,765.5,762.5999755859375,762.7000122070312,573451,0.0,0.0
2022-09-26 13:15:00+05:30,762.7000122070312,762.9500122070312,758.4000244140625,759.0499877929688,574719,0.0,0.0
2022-09-26 14:15:00+05:30,759.0499877929688,760.0999755859375,753.5499877929688,757.0,1169667,0.0,0.0
2022-09-26 15:15:00+05:30,756.9500122070312,757.1500244140625,753.25,755.0499877929688,400865,0.0,0.0
2022-09-27 09:15:00+05:30,758.75,765.0,757.7999877929688,762.5,0,0.0,0.0
2022-09-27 10:15:00+05:30,762.2000122070312,764.7999877929688,758.5,760.6500244140625,560647,0.0,0.0
2022-09-27 11:15:00+05:30,760.6500244140625,761.75,758.25,760.7999877929688,1505019,0.0,0.0
2022-09-27 12:15:00+05:30,760.7999877929688,761.3499755859375,759.25,760.0499877929688,569026,0.0,0.0
2022-09-27 13:15:00+05:30,759.9500122070312,762.9000244140625,759.8499755859375,760.2999877929688,750491,0.0,0.0
2022-09-27 14:15:00+05:30,760.2999877929688,763.0,758.5999755859375,760.8499755859375,1316296,0.0,0.0
2022-09-27 15:15:00+05:30,761.0999755859375,761.0999755859375,758.7999877929688,760.5999755859375,0,0.0,0.0
2022-09-28 09:15:00+05:30,755.5,763.1500244140625,755.5,761.6500244140625,938346,0.0,0.0
2022-09-28 10:15:00+05:30,761.6500244140625,765.4500122070312,760.5499877929688,764.8499755859375,481127,0.0,0.0
2022-09-28 11:15:00+05:30,764.8499755859375,769.4000244140625,764.1500244140625,769.1500244140625,934288,0.0,0.0
2022-09-28 12:15:00+05:30,769.1500244140625,770.7999877929688,768.8499755859375,769.75,599348,0.0,0.0
2022-09-28 13:15:00+05:30,769.7999877929688,770.8499755859375,766.5,767.9000244140625,880064,0.0,0.0
2022-09-28 14:15:00+05:30,767.9000244140625,769.1500244140625,762.6500244140625,763.0999755859375,820814,0.0,0.0
2022-09-28 15:15:00+05:30,763.0499877929688,763.1500244140625,758.7999877929688,761.4500122070312,0,0.0,0.0
2022-09-29 09:15:00+05:30,763.9500122070312,768.5499877929688,763.25,767.5999755859375,622491,0.0,0.0
2022-09-29 10:15:00+05:30,767.5999755859375,767.6500244140625,765.4500122070312,767.1500244140625,362851,0.0,0.0
2022-09-29 11:15:00+05:30,767.0999755859375,768.5,765.7000122070312,766.5499877929688,613198,0.0,0.0
2022-09-29 12:15:00+05:30,766.5499877929688,767.9500122070312,764.1500244140625,764.9500122070312,581919,0.0,0.0
2022-09-29 13:15:00+05:30,764.9500122070312,765.4000244140625,762.2000122070312,762.9000244140625,788725,0.0,0.0
2022-09-29 14:15:00+05:30,762.6500244140625,766.4000244140625,759.3499755859375,765.2999877929688,1859747,0.0,0.0
2022-09-29 15:15:00+05:30,765.4500122070312,766.7000122070312,764.0,766.5499877929688,582077,0.0,0.0
2022-09-30 09:15:00+05:30,765.0999755859375,768.75,761.4500122070312,766.0,591734,0.0,0.0
2022-09-30 10:15:00+05:30,765.8499755859375,768.8499755859375,764.6500244140625,768.1500244140625,250540,0.0,0.0
2022-09-30 11:15:00+05:30,767.7999877929688,775.0999755859375,767.7999877929688,773.5499877929688,378448,0.0,0.0
2022-09-30 12:15:00+05:30,773.7000122070312,785.6500244140625,773.1500244140625,784.0,571983,0.0,0.0
2022-09-30 13:15:00+05:30,784.0999755859375,809.0,783.8499755859375,802.3499755859375,1783913,0.0,0.0
2022-09-30 14:15:00+05:30,802.5499877929688,803.5,795.5999755859375,799.9000244140625,2674221,0.0,0.0
2022-09-30 15:15:00+05:30,799.9500122070312,801.5,799.0,799.5999755859375,1216960,0.0,0.0
2022-10-03 09:15:00+05:30,803.0,805.3499755859375,798.5,799.25,0,0.0,0.0
2022-10-03 10:15:00+05:30,799.1500244140625,800.4000244140625,798.0499877929688,799.5,1149793,0.0,0.0
2022-10-03 11:15:00+05:30,799.5,808.5,799.5,805.9000244140625,2646534,0.0,0.0
2022-10-03 12:15:00+05:30,805.9000244140625,815.5,805.5,811.5499877929688,2169447,0.0,0.0
2022-10-03 13:15:00+05:30,811.5499877929688,813.9000244140625,805.75,807.9500122070312,1163015,0.0,0.0
2022-10-03 14:15:00+05:30,807.9500122070312,809.0,801.2999877929688,805.0,1803762,0.0,0.0
2022-10-03 15:15:00+05:30,804.5999755859375,805.8499755859375,800.25,802.9000244140625,515403,0.0,0.0
2022-10-04 09:15:00+05:30,812.0,816.2999877929688,808.0999755859375,814.6500244140625,0,0.0,0.0
2022-10-04 10:15:00+05:30,814.75,816.5,807.7000122070312,808.0499877929688,1163254,0.0,0.0
2022-10-04 11:15:00+05:30,808.0499877929688,809.7000122070312,808.0,808.9500122070312,506660,0.0,0.0
2022-10-04 12:15:00+05:30,808.9500122070312,809.4500122070312,807.5,807.5999755859375,600575,0.0,0.0
2022-10-04 13:15:00+05:30,807.5499877929688,810.0,807.5,809.5499877929688,704685,0.0,0.0
2022-10-04 14:15:00+05:30,809.7999877929688,810.0,807.8499755859375,809.0499877929688,731757,0.0,0.0
2022-10-04 15:15:00+05:30,809.0499877929688,810.9500122070312,807.5499877929688,808.7000122070312,0,0.0,0.0
2022-10-06 09:15:00+05:30,810.5,815.6500244140625,805.3499755859375,805.7000122070312,0,0.0,0.0
2022-10-06 10:15:00+05:30,805.5999755859375,807.1500244140625,801.5999755859375,802.0,701440,0.0,0.0
2022-10-06 11:15:00+05:30,802.2999877929688,802.2999877929688,793.1500244140625,795.0999755859375,1184620,0.0,0.0
2022-10-06 12:15:00+05:30,795.25,798.75,794.7999877929688,796.9000244140625,593050,0.0,0.0
2022-10-06 13:15:00+05:30,797.0999755859375,797.0999755859375,790.3499755859375,792.3499755859375,778435,0.0,0.0
2022-10-06 14:15:00+05:30,792.3499755859375,793.5499877929688,787.7999877929688,788.6500244140625,1160289,0.0,0.0
2022-10-06 15:15:00+05:30,788.2999877929688,788.7000122070312,787.0,788.5999755859375,616681,0.0,0.0
2022-10-07 09:15:00+05:30,792.0,794.8499755859375,784.75,790.7000122070312,0,0.0,0.0
2022-10-07 10:15:00+05:30,790.6500244140625,793.8499755859375,788.5999755859375,791.4000244140625,476841,0.0,0.0
2022-10-07 11:15:00+05:30,791.5,793.2999877929688,789.0999755859375,790.6500244140625,662428,0.0,0.0
2022-10-07 12:15:00+05:30,791.0499877929688,795.9500122070312,790.7000122070312,794.8499755859375,911141,0.0,0.0
2022-10-07 13:15:00+05:30,794.9500122070312,796.7999877929688,792.5,793.0,824606,0.0,0.0
2022-10-07 14:15:00+05:30,793.0,794.1500244140625,791.4500122070312,792.1500244140625,965787,0.0,0.0
2022-10-07 15:15:00+05:30,792.7999877929688,795.2000122070312,791.75,793.4000244140625,492558,0.0,0.0
2022-10-10 09:15:00+05:30,786.0,788.4000244140625,779.75,784.0499877929688,0,0.0,0.0
2022-10-10 10:15:00+05:30,784.3499755859375,785.5499877929688,783.25,784.8499755859375,450643,0.0,0.0
2022-10-10 11:15:00+05:30,784.75,789.0,784.3499755859375,787.0,521353,0.0,0.0
2022-10-10 12:15:00+05:30,787.0,791.6500244140625,787.0,790.0499877929688,360238,0.0,0.0
2022-10-10 13:15:00+05:30,790.0499877929688,790.2000122070312,787.5,789.1500244140625,349670,0.0,0.0
2022-10-10 14:15:00+05:30,789.2000122070312,794.6500244140625,788.7000122070312,793.8499755859375,581249,0.0,0.0
2022-10-10 15:15:00+05:30,793.8499755859375,794.0,790.1500244140625,792.3499755859375,300201,0.0,0.0
2022-10-11 09:15:00+05:30,796.4000244140625,796.4000244140625,784.8499755859375,787.9500122070312,0,0.0,0.0
2022-10-11 10:15:00+05:30,788.0,790.5999755859375,787.9500122070312,789.7999877929688,484618,0.0,0.0
2022-10-11 11:15:00+05:30,789.8499755859375,793.0,789.5,792.4000244140625,384608,0.0,0.0
2022-10-11 12:15:00+05:30,792.3499755859375,793.2000122070312,788.8499755859375,789.75,471464,0.0,0.0
2022-10-11 13:15:00+05:30,789.75,790.0,786.5499877929688,788.3499755859375,208860,0.0,0.0
2022-10-11 14:15:00+05:30,788.3499755859375,788.5499877929688,779.2999877929688,779.2999877929688,1165997,0.0,0.0
2022-10-11 15:15:00+05:30,779.5,780.4500122070312,776.0,778.0999755859375,286726,0.0,0.0
2022-10-12 09:15:00+05:30,779.0499877929688,780.2999877929688,771.2999877929688,772.2999877929688,0,0.0,0.0
2022-10-12 10:15:00+05:30,772.2000122070312,774.4000244140625,769.2000122070312,770.0999755859375,1045960,0.0,0.0
2022-10-12 11:15:00+05:30,770.4000244140625,778.4500122070312,770.1500244140625,778.0499877929688,1141632,0.0,0.0
2022-10-12 12:15:00+05:30,778.2000122070312,781.1500244140625,778.0499877929688,779.6500244140625,708000,0.0,0.0
2022-10-12 13:15:00+05:30,779.5,779.5499877929688,775.7999877929688,778.3499755859375,422420,0.0,0.0
2022-10-12 14:15:00+05:30,778.25,778.6500244140625,774.5499877929688,775.2000122070312,697494,0.0,0.0
2022-10-12 15:15:00+05:30,775.3499755859375,776.9000244140625,774.9000244140625,775.5499877929688,418152,0.0,0.0
2022-10-13 09:15:00+05:30,775.0999755859375,779.0,770.7000122070312,772.0,0,0.0,0.0
2022-10-13 10:15:00+05:30,772.3499755859375,772.9000244140625,770.5,771.2000122070312,421996,0.0,0.0
2022-10-13 11:15:00+05:30,771.3499755859375,771.9000244140625,767.75,768.7999877929688,365139,0.0,0.0
2022-10-13 12:15:00+05:30,768.75,771.7000122070312,768.25,769.75,465686,0.0,0.0
2022-10-13 13:15:00+05:30,770.0,770.0,768.4000244140625,769.7000122070312,232886,0.0,0.0
2022-10-13 14:15:00+05:30,770.1500244140625,770.6500244140625,768.2000122070312,769.2999877929688,568873,0.0,0.0
2022-10-13 15:15:00+05:30,769.4000244140625,769.8499755859375,767.8499755859375,769.0,223308,0.0,0.0
2022-10-14 09:15:00+05:30,775.9000244140625,779.5499877929688,773.2000122070312,773.4500122070312,0,0.0,0.0
2022-10-14 10:15:00+05:30,773.5,774.8499755859375,772.0,772.9000244140625,650524,0.0,0.0
2022-10-14 11:15:00+05:30,772.9000244140625,778.0,772.6500244140625,777.7000122070312,504077,0.0,0.0
2022-10-14 12:15:00+05:30,777.7000122070312,778.2000122070312,772.9500122070312,773.7000122070312,287004,0.0,0.0
2022-10-14 13:15:00+05:30,773.6500244140625,774.9000244140625,768.8499755859375,769.2999877929688,352175,0.0,0.0
2022-10-14 14:15:00+05:30,769.3499755859375,769.5499877929688,763.0999755859375,766.2000122070312,698533,0.0,0.0
2022-10-14 15:15:00+05:30,766.1500244140625,766.9000244140625,764.5999755859375,765.9500122070312,301483,0.0,0.0
2022-10-17 09:15:00+05:30,763.8499755859375,765.8499755859375,759.8499755859375,761.25,0,0.0,0.0
2022-10-17 10:15:00+05:30,761.2000122070312,765.9500122070312,760.8499755859375,764.2000122070312,892470,0.0,0.0
2022-10-17 11:15:00+05:30,764.3499755859375,769.5999755859375,763.9500122070312,769.1500244140625,995771,0.0,0.0
2022-10-17 12:15:00+05:30,769.1500244140625,770.0,766.5999755859375,769.3499755859375,226784,0.0,0.0
2022-10-17 13:15:00+05:30,769.5999755859375,771.0,767.2000122070312,767.5,299199,0.0,0.0
2022-10-17 14:15:00+05:30,767.75,768.0,765.5,766.0499877929688,716322,0.0,0.0
2022-10-17 15:15:00+05:30,766.1500244140625,766.4500122070312,765.0,766.0,291169,0.0,0.0
2022-10-18 09:15:00+05:30,769.0,784.8499755859375,769.0,783.4000244140625,0,0.0,0.0
2022-10-18 10:15:00+05:30,783.4000244140625,784.5999755859375,780.5499877929688,783.5,468160,0.0,0.0
2022-10-18 11:15:00+05:30,783.5,785.4000244140625,782.0,783.2000122070312,388971,0.0,0.0
2022-10-18 12:15:00+05:30,783.2000122070312,784.4000244140625,782.2000122070312,783.2999877929688,279069,0.0,0.0
2022-10-18 13:15:00+05:30,783.0999755859375,783.8499755859375,780.9500122070312,782.7000122070312,347719,0.0,0.0
2022-10-18 14:15:00+05:30,782.7000122070312,783.0999755859375,781.0,782.75,880902,0.0,0.0
2022-10-18 15:15:00+05:30,782.5499877929688,784.2000122070312,782.1500244140625,783.0,622937,0.0,0.0
2022-10-19 09:15:00+05:30,787.5,787.75,782.3499755859375,784.75,0,0.0,0.0
2022-10-19 10:15:00+05:30,784.75,784.9000244140625,781.0,783.0,790683,0.0,0.0
2022-10-19 11:15:00+05:30,782.7000122070312,783.0,781.5,781.7999877929688,375738,0.0,0.0
2022-10-19 12:15:00+05:30,781.8499755859375,783.0499877929688,781.5,781.5499877929688,496854,0.0,0.0
2022-10-19 13:15:00+05:30,781.5499877929688,782.0,779.6500244140625,780.0,393928,0.0,0.0
2022-10-19 14:15:00+05:30,780.0,784.2999877929688,779.9500122070312,784.1500244140625,1066239,0.0,0.0
2022-10-19 15:15:00+05:30,784.1500244140625,786.0,782.5,783.4000244140625,624395,0.0,0.0
2022-10-20 09:15:00+05:30,779.9500122070312,785.8499755859375,778.6500244140625,785.6500244140625,0,0.0,0.0
2022-10-20 10:15:00+05:30,785.6500244140625,789.0,784.3499755859375,788.4000244140625,885333,0.0,0.0
2022-10-20 11:15:00+05:30,788.2999877929688,789.2000122070312,785.4500122070312,789.0999755859375,328034,0.0,0.0
2022-10-20 12:15:00+05:30,789.0999755859375,791.0499877929688,788.1500244140625,789.2000122070312,529957,0.0,0.0
2022-10-20 13:15:00+05:30,789.25,791.25,789.0499877929688,790.9000244140625,396331,0.0,0.0
2022-10-20 14:15:00+05:30,791.0999755859375,793.7999877929688,790.2999877929688,792.5499877929688,1220138,0.0,0.0
2022-10-20 15:15:00+05:30,792.4000244140625,793.3499755859375,790.5,791.4500122070312,455260,0.0,0.0
2022-10-21 09:15:00+05:30,790.1500244140625,797.2999877929688,789.75,796.7999877929688,0,0.0,0.0
2022-10-21 10:15:00+05:30,796.9000244140625,802.4500122070312,796.2000122070312,799.2999877929688,1135784,0.0,0.0
2022-10-21 11:15:00+05:30,799.2999877929688,802.7000122070312,798.1500244140625,801.0499877929688,603847,0.0,0.0
2022-10-21 12:15:00+05:30,801.0499877929688,801.3499755859375,798.75,799.5999755859375,415192,0.0,0.0
2022-10-21 13:15:00+05:30,799.5499877929688,800.4000244140625,794.2000122070312,795.2000122070312,641063,0.0,0.0
2022-10-21 14:15:00+05:30,795.2000122070312,798.4500122070312,793.6500244140625,797.2000122070312,819419,0.0,0.0
2022-10-21 15:15:00+05:30,797.0,798.4000244140625,795.5999755859375,797.4500122070312,509570,0.0,0.0
2022-10-24 18:15:00+05:30,800.8499755859375,807.5,800.7999877929688,806.0,197512,0.0,0.0
2022-10-25 09:15:00+05:30,805.6500244140625,806.3499755859375,800.2000122070312,802.25,285397,0.0,0.0
2022-10-25 10:15:00+05:30,802.4000244140625,803.0,798.8499755859375,801.2999877929688,528013,0.0,0.0
2022-10-25 11:15:00+05:30,801.25,802.4000244140625,799.0,801.0,491916,0.0,0.0
2022-10-25 12:15:00+05:30,801.0499877929688,802.5499877929688,800.0,800.0,225238,0.0,0.0
2022-10-25 13:15:00+05:30,800.0,802.25,800.0,801.7999877929688,300336,0.0,0.0
2022-10-25 14:15:00+05:30,801.8499755859375,803.8499755859375,801.0,802.1500244140625,533785,0.0,0.0
2022-10-25 15:15:00+05:30,802.0999755859375,802.5,800.5,800.5,297711,0.0,0.0
2022-10-27 09:15:00+05:30,805.5,812.25,805.0,811.0999755859375,0,0.0,0.0
2022-10-27 10:15:00+05:30,811.0499877929688,818.5,810.2000122070312,816.2000122070312,1176545,0.0,0.0
2022-10-27 11:15:00+05:30,816.2000122070312,822.2000122070312,816.2000122070312,820.2000122070312,850568,0.0,0.0
2022-10-27 12:15:00+05:30,820.1500244140625,820.2999877929688,815.0,815.0499877929688,881163,0.0,0.0
2022-10-27 13:15:00+05:30,815.0499877929688,816.9000244140625,810.4500122070312,812.1500244140625,1022953,0.0,0.0
2022-10-27 14:15:00+05:30,812.0999755859375,818.9000244140625,810.5499877929688,817.25,1466080,0.0,0.0
2022-10-27 15:15:00+05:30,817.2999877929688,819.5,815.5,819.0,878581,0.0,0.0
2022-10-28 09:15:00+05:30,819.0999755859375,824.2000122070312,817.25,817.5999755859375,0,0.0,0.0
2022-10-28 10:15:00+05:30,817.5999755859375,818.0999755859375,813.3499755859375,815.2999877929688,482438,0.0,0.0
2022-10-28 11:15:00+05:30,815.2999877929688,816.4000244140625,815.0,815.7000122070312,370889,0.0,0.0
2022-10-28 12:15:00+05:30,815.7000122070312,815.8499755859375,814.0,815.25,716582,0.0,0.0
2022-10-28 13:15:00+05:30,815.2999877929688,817.0,811.2999877929688,811.9000244140625,359691,0.0,0.0
2022-10-28 14:15:00+05:30,812.25,816.9000244140625,811.9500122070312,816.7999877929688,545830,0.0,0.0
2022-10-28 15:15:00+05:30,816.7999877929688,819.5,815.9000244140625,819.5,421708,0.0,0.0
2022-10-31 09:15:00+05:30,823.0999755859375,829.75,820.0,827.5999755859375,0,0.0,0.0
2022-10-31 10:15:00+05:30,827.5,831.5999755859375,826.7000122070312,830.5499877929688,950169,0.0,0.0
2022-10-31 11:15:00+05:30,830.9000244140625,831.7999877929688,829.0,831.25,418609,0.0,0.0
2022-10-31 12:15:00+05:30,831.4000244140625,833.5499877929688,830.5499877929688,831.5499877929688,611281,0.0,0.0
2022-10-31 13:15:00+05:30,831.5999755859375,833.7999877929688,829.4000244140625,830.9000244140625,446914,0.0,0.0
2022-10-31 14:15:00+05:30,830.9000244140625,833.2000122070312,827.9000244140625,832.6500244140625,1044730,0.0,0.0
2022-10-31 15:15:00+05:30,832.5499877929688,832.75,830.2999877929688,832.0,546760,0.0,0.0
2022-11-01 09:15:00+05:30,827.9000244140625,838.7999877929688,821.25,825.9000244140625,0,0.0,0.0
2022-11-01 10:15:00+05:30,825.9000244140625,841.0,825.75,835.5499877929688,2567874,0.0,0.0
2022-11-01 11:15:00+05:30,835.7000122070312,837.8499755859375,829.5499877929688,834.3499755859375,1343087,0.0,0.0
2022-11-01 12:15:00+05:30,833.5,835.0,828.2999877929688,830.0,645188,0.0,0.0
2022-11-01 13:15:00+05:30,830.0,834.5499877929688,830.0,833.5,613143,0.0,0.0
2022-11-01 14:15:00+05:30,833.5,838.25,833.4000244140625,835.7000122070312,1042318,0.0,0.0
2022-11-01 15:15:00+05:30,835.5,835.9500122070312,834.0,835.5499877929688,402447,0.0,0.0
2022-11-02 09:15:00+05:30,829.6500244140625,829.6500244140625,814.0,814.9000244140625,0,0.0,0.0
2022-11-02 10:15:00+05:30,814.7000122070312,816.4500122070312,811.0499877929688,811.5,1760396,0.0,0.0
2022-11-02 11:15:00+05:30,811.9000244140625,815.2999877929688,810.0999755859375,814.0,1385493,0.0,0.0
2022-11-02 12:15:00+05:30,813.5499877929688,815.2000122070312,811.75,814.0,843732,0.0,0.0
2022-11-02 13:15:00+05:30,814.0,814.0499877929688,809.5499877929688,810.2000122070312,713445,0.0,0.0
2022-11-02 14:15:00+05:30,810.1500244140625,811.9000244140625,807.3499755859375,810.0999755859375,2333750,0.0,0.0
2022-11-02 15:15:00+05:30,810.0499877929688,810.3499755859375,809.25,810.1500244140625,1087133,0.0,0.0
2022-11-03 09:15:00+05:30,809.5,822.5499877929688,804.5999755859375,822.0,0,0.0,0.0
2022-11-03 10:15:00+05:30,821.9000244140625,824.3499755859375,819.5999755859375,820.25,888165,0.0,0.0
2022-11-03 11:15:00+05:30,820.2999877929688,821.5999755859375,818.4500122070312,819.3499755859375,547290,0.0,0.0
2022-11-03 12:15:00+05:30,819.3499755859375,820.5,817.2000122070312,818.2999877929688,429004,0.0,0.0
2022-11-03 13:15:00+05:30,818.5,823.0,817.5499877929688,820.75,717974,0.0,0.0
2022-11-03 14:15:00+05:30,820.75,821.25,818.2000122070312,818.6500244140625,506582,0.0,0.0
2022-11-03 15:15:00+05:30,818.5,818.6500244140625,816.5,818.6500244140625,310638,0.0,0.0
2022-11-04 09:15:00+05:30,816.7000122070312,821.6500244140625,812.3499755859375,813.5499877929688,0,0.0,0.0
2022-11-04 10:15:00+05:30,813.7000122070312,816.0499877929688,813.0999755859375,816.0499877929688,450687,0.0,0.0
2022-11-04 11:15:00+05:30,816.0499877929688,816.0499877929688,809.25,813.7999877929688,848421,0.0,0.0
2022-11-04 12:15:00+05:30,813.7999877929688,817.4500122070312,812.0499877929688,812.5499877929688,388903,0.0,0.0
2022-11-04 13:15:00+05:30,812.5,815.0999755859375,811.8499755859375,814.25,362109,0.0,0.0
2022-11-04 14:15:00+05:30,814.2999877929688,817.0,812.8499755859375,816.5499877929688,341402,0.0,0.0
2022-11-04 15:15:00+05:30,816.5499877929688,817.5499877929688,815.75,816.4000244140625,195578,0.0,0.0
2022-11-07 09:15:00+05:30,816.9000244140625,820.7000122070312,810.0,810.2000122070312,0,0.0,0.0
2022-11-07 10:15:00+05:30,810.2000122070312,813.9000244140625,809.0,813.0,1943159,0.0,0.0
2022-11-07 11:15:00+05:30,813.0499877929688,819.0999755859375,813.0,817.0499877929688,574454,0.0,0.0
2022-11-07 12:15:00+05:30,817.0499877929688,818.9000244140625,815.0999755859375,815.9000244140625,865985,0.0,0.0
2022-11-07 13:15:00+05:30,815.9000244140625,818.0,814.4500122070312,816.7999877929688,414681,0.0,0.0
2022-11-07 14:15:00+05:30,816.75,822.8499755859375,816.5,822.6500244140625,901757,0.0,0.0
2022-11-07 15:15:00+05:30,822.6500244140625,824.0499877929688,821.0999755859375,822.7000122070312,564536,0.0,0.0
2022-11-09 09:15:00+05:30,824.5,825.5,817.75,818.6500244140625,0,0.0,0.0
2022-11-09 10:15:00+05:30,818.8499755859375,818.9000244140625,815.0999755859375,815.5999755859375,708370,0.0,0.0
2022-11-09 11:15:00+05:30,815.5,818.7999877929688,814.5,816.4500122070312,538135,0.0,0.0
2022-11-09 12:15:00+05:30,816.2000122070312,819.3499755859375,816.0,817.8499755859375,392582,0.0,0.0
2022-11-09 13:15:00+05:30,817.9000244140625,820.3499755859375,817.25,818.3499755859375,441874,0.0,0.0
2022-11-09 14:15:00+05:30,818.3499755859375,821.0,814.9500122070312,819.9000244140625,721039,0.0,0.0
2022-11-09 15:15:00+05:30,819.8499755859375,820.25,818.0,819.0499877929688,239844,0.0,0.0
2022-11-10 09:15:00+05:30,818.75,827.8499755859375,817.5499877929688,824.75,0,0.0,0.0
2022-11-10 10:15:00+05:30,824.9500122070312,826.5,822.4500122070312,824.4000244140625,760012,0.0,0.0
2022-11-10 11:15:00+05:30,824.5999755859375,830.7000122070312,823.9000244140625,829.2000122070312,673179,0.0,0.0
2022-11-10 12:15:00+05:30,829.2000122070312,829.6500244140625,823.5999755859375,825.8499755859375,563171,0.0,0.0
2022-11-10 13:15:00+05:30,825.8499755859375,825.8499755859375,822.3499755859375,823.2000122070312,267239,0.0,0.0
2022-11-10 14:15:00+05:30,823.2000122070312,825.5999755859375,821.25,825.3499755859375,475365,0.0,0.0
2022-11-10 15:15:00+05:30,825.3499755859375,827.25,825.0,825.75,493580,0.0,0.0
2022-11-11 09:15:00+05:30,831.5999755859375,836.8499755859375,828.25,831.7999877929688,0,0.0,0.0
2022-11-11 10:15:00+05:30,831.75,833.5999755859375,828.8499755859375,829.2000122070312,502345,0.0,0.0
2022-11-11 11:15:00+05:30,829.25,832.5999755859375,828.2999877929688,828.9000244140625,362457,0.0,0.0
